year,id,name,works_count,country,fetch_date
2019,2210,Mechanical Engineering,1,MR,2025-12-01 19:12:08
2019,2302,Ecological Modeling,1,MR,2025-12-01 19:12:08
2019,2307,"Health, Toxicology and Mutagenesis",1,MR,2025-12-01 19:12:08
2019,2308,"Management, Monitoring, Policy and Law",1,MR,2025-12-01 19:12:08
2019,2309,Nature and Landscape Conservation,1,MR,2025-12-01 19:12:08
2019,2403,Immunology,1,MR,2025-12-01 19:12:08
2019,2404,Microbiology,1,MR,2025-12-01 19:12:08
2019,2708,Dermatology,1,MR,2025-12-01 19:12:08
2019,2711,Emergency Medicine,1,MR,2025-12-01 19:12:08
2019,2728,Neurology,1,MR,2025-12-01 19:12:08
2019,2730,Oncology,1,MR,2025-12-01 19:12:08
2019,2734,Pathology and Forensic Medicine,1,MR,2025-12-01 19:12:08
2019,2736,Pharmacology,1,MR,2025-12-01 19:12:08
2019,2737,Physiology,1,MR,2025-12-01 19:12:08
2019,2740,Pulmonary and Respiratory Medicine,1,MR,2025-12-01 19:12:08
2019,2741,"Radiology, Nuclear Medicine and Imaging",1,MR,2025-12-01 19:12:08
2019,2748,Urology,1,MR,2025-12-01 19:12:08
2019,3005,Toxicology,1,MR,2025-12-01 19:12:08
2019,3604,Emergency Medical Services,1,MR,2025-12-01 19:12:08
2019,3605,Health Information Management,1,MR,2025-12-01 19:12:08
2020,2739,"Public Health, Environmental and Occupational Health",15,MR,2025-12-01 19:12:08
2020,2303,Ecology,11,MR,2025-12-01 19:12:08
2020,2208,Electrical and Electronic Engineering,9,MR,2025-12-01 19:12:08
2020,2306,Global and Planetary Change,9,MR,2025-12-01 19:12:08
2020,1311,Genetics,6,MR,2025-12-01 19:12:08
2020,2713,Epidemiology,6,MR,2025-12-01 19:12:08
2020,2725,Infectious Diseases,6,MR,2025-12-01 19:12:08
2020,2746,Surgery,6,MR,2025-12-01 19:12:08
2020,1105,"Ecology, Evolution, Behavior and Systematics",5,MR,2025-12-01 19:12:08
2020,1110,Plant Science,4,MR,2025-12-01 19:12:08
2020,1910,Oceanography,3,MR,2025-12-01 19:12:08
2020,2505,Materials Chemistry,3,MR,2025-12-01 19:12:08
2020,2735,"Pediatrics, Perinatology and Child Health",3,MR,2025-12-01 19:12:08
2020,2740,Pulmonary and Respiratory Medicine,3,MR,2025-12-01 19:12:08
2020,2804,Cellular and Molecular Neuroscience,3,MR,2025-12-01 19:12:08
2020,1312,Molecular Biology,2,MR,2025-12-01 19:12:08
2020,1705,Computer Networks and Communications,2,MR,2025-12-01 19:12:08
2020,2102,Energy Engineering and Power Technology,2,MR,2025-12-01 19:12:08
2020,2215,Building and Construction,2,MR,2025-12-01 19:12:08
2020,2403,Immunology,2,MR,2025-12-01 19:12:08
2020,2711,Emergency Medicine,2,MR,2025-12-01 19:12:08
2020,2730,Oncology,2,MR,2025-12-01 19:12:08
2020,3314,Anthropology,2,MR,2025-12-01 19:12:08
2020,3320,Political Science and International Relations,2,MR,2025-12-01 19:12:08
2020,1102,Agronomy and Crop Science,1,MR,2025-12-01 19:12:08
2020,1107,Forestry,1,MR,2025-12-01 19:12:08
2020,1307,Cell Biology,1,MR,2025-12-01 19:12:08
2020,1405,Management of Technology and Innovation,1,MR,2025-12-01 19:12:08
2020,1602,Analytical Chemistry,1,MR,2025-12-01 19:12:08
2020,1702,Artificial Intelligence,1,MR,2025-12-01 19:12:08
2020,1710,Information Systems,1,MR,2025-12-01 19:12:08
2020,1711,Signal Processing,1,MR,2025-12-01 19:12:08
2020,1803,Management Science and Operations Research,1,MR,2025-12-01 19:12:08
2020,1902,Atmospheric Science,1,MR,2025-12-01 19:12:08
2020,2002,Economics and Econometrics,1,MR,2025-12-01 19:12:08
2020,2105,"Renewable Energy, Sustainability and the Environment",1,MR,2025-12-01 19:12:08
2020,2202,Aerospace Engineering,1,MR,2025-12-01 19:12:08
2020,2211,Mechanics of Materials,1,MR,2025-12-01 19:12:08
2020,2309,Nature and Landscape Conservation,1,MR,2025-12-01 19:12:08
2020,2611,Modeling and Simulation,1,MR,2025-12-01 19:12:08
2020,2708,Dermatology,1,MR,2025-12-01 19:12:08
2020,2716,Genetics,1,MR,2025-12-01 19:12:08
2020,2721,Hepatology,1,MR,2025-12-01 19:12:08
2020,2726,Microbiology,1,MR,2025-12-01 19:12:08
2020,2728,Neurology,1,MR,2025-12-01 19:12:08
2020,2734,Pathology and Forensic Medicine,1,MR,2025-12-01 19:12:08
2020,2916,Nutrition and Dietetics,1,MR,2025-12-01 19:12:08
2020,3107,"Atomic and Molecular Physics, and Optics",1,MR,2025-12-01 19:12:08
2020,3312,Sociology and Political Science,1,MR,2025-12-01 19:12:08
2020,3404,Small Animals,1,MR,2025-12-01 19:12:08
2020,3604,Emergency Medical Services,1,MR,2025-12-01 19:12:08
2021,2303,Ecology,14,MR,2025-12-01 19:12:08
2021,2306,Global and Planetary Change,12,MR,2025-12-01 19:12:08
2021,2739,"Public Health, Environmental and Occupational Health",12,MR,2025-12-01 19:12:08
2021,2208,Electrical and Electronic Engineering,8,MR,2025-12-01 19:12:08
2021,2725,Infectious Diseases,8,MR,2025-12-01 19:12:08
2021,1311,Genetics,7,MR,2025-12-01 19:12:08
2021,2713,Epidemiology,7,MR,2025-12-01 19:12:08
2021,1910,Oceanography,6,MR,2025-12-01 19:12:08
2021,2735,"Pediatrics, Perinatology and Child Health",5,MR,2025-12-01 19:12:08
2021,2916,Nutrition and Dietetics,4,MR,2025-12-01 19:12:08
2021,2746,Surgery,3,MR,2025-12-01 19:12:08
2021,1105,"Ecology, Evolution, Behavior and Systematics",2,MR,2025-12-01 19:12:08
2021,1110,Plant Science,2,MR,2025-12-01 19:12:08
2021,2302,Ecological Modeling,2,MR,2025-12-01 19:12:08
2021,2304,Environmental Chemistry,2,MR,2025-12-01 19:12:08
2021,2308,"Management, Monitoring, Policy and Law",2,MR,2025-12-01 19:12:08
2021,2309,Nature and Landscape Conservation,2,MR,2025-12-01 19:12:08
2021,2406,Virology,2,MR,2025-12-01 19:12:08
2021,2505,Materials Chemistry,2,MR,2025-12-01 19:12:08
2021,2611,Modeling and Simulation,2,MR,2025-12-01 19:12:08
2021,2712,"Endocrinology, Diabetes and Metabolism",2,MR,2025-12-01 19:12:08
2021,2720,Hematology,2,MR,2025-12-01 19:12:08
2021,2721,Hepatology,2,MR,2025-12-01 19:12:08
2021,2728,Neurology,2,MR,2025-12-01 19:12:08
2021,2730,Oncology,2,MR,2025-12-01 19:12:08
2021,2740,Pulmonary and Respiratory Medicine,2,MR,2025-12-01 19:12:08
2021,3312,Sociology and Political Science,2,MR,2025-12-01 19:12:08
2021,1100,General Agricultural and Biological Sciences,1,MR,2025-12-01 19:12:08
2021,1103,Animal Science and Zoology,1,MR,2025-12-01 19:12:08
2021,1104,Aquatic Science,1,MR,2025-12-01 19:12:08
2021,1107,Forestry,1,MR,2025-12-01 19:12:08
2021,1306,Cancer Research,1,MR,2025-12-01 19:12:08
2021,1312,Molecular Biology,1,MR,2025-12-01 19:12:08
2021,1602,Analytical Chemistry,1,MR,2025-12-01 19:12:08
2021,1702,Artificial Intelligence,1,MR,2025-12-01 19:12:08
2021,1705,Computer Networks and Communications,1,MR,2025-12-01 19:12:08
2021,1904,Earth-Surface Processes,1,MR,2025-12-01 19:12:08
2021,2102,Energy Engineering and Power Technology,1,MR,2025-12-01 19:12:08
2021,2202,Aerospace Engineering,1,MR,2025-12-01 19:12:08
2021,2207,Control and Systems Engineering,1,MR,2025-12-01 19:12:08
2021,2210,Mechanical Engineering,1,MR,2025-12-01 19:12:08
2021,2310,Pollution,1,MR,2025-12-01 19:12:08
2021,2405,Parasitology,1,MR,2025-12-01 19:12:08
2021,2500,General Materials Science,1,MR,2025-12-01 19:12:08
2021,2704,Biochemistry,1,MR,2025-12-01 19:12:08
2021,2708,Dermatology,1,MR,2025-12-01 19:12:08
2021,2716,Genetics,1,MR,2025-12-01 19:12:08
2021,2718,Health Informatics,1,MR,2025-12-01 19:12:08
2021,2727,Nephrology,1,MR,2025-12-01 19:12:08
2021,2733,Otorhinolaryngology,1,MR,2025-12-01 19:12:08
2021,2737,Physiology,1,MR,2025-12-01 19:12:08
2021,2745,Rheumatology,1,MR,2025-12-01 19:12:08
2021,3203,Clinical Psychology,1,MR,2025-12-01 19:12:08
2021,3600,General Health Professions,1,MR,2025-12-01 19:12:08
2021,3605,Health Information Management,1,MR,2025-12-01 19:12:08
2022,2303,Ecology,18,MR,2025-12-01 19:12:08
2022,2306,Global and Planetary Change,14,MR,2025-12-01 19:12:08
2022,2713,Epidemiology,9,MR,2025-12-01 19:12:08
2022,2208,Electrical and Electronic Engineering,8,MR,2025-12-01 19:12:08
2022,2725,Infectious Diseases,7,MR,2025-12-01 19:12:08
2022,1910,Oceanography,6,MR,2025-12-01 19:12:08
2022,1105,"Ecology, Evolution, Behavior and Systematics",5,MR,2025-12-01 19:12:08
2022,2309,Nature and Landscape Conservation,5,MR,2025-12-01 19:12:08
2022,2739,"Public Health, Environmental and Occupational Health",5,MR,2025-12-01 19:12:08
2022,2746,Surgery,5,MR,2025-12-01 19:12:08
2022,1311,Genetics,4,MR,2025-12-01 19:12:08
2022,2308,"Management, Monitoring, Policy and Law",3,MR,2025-12-01 19:12:08
2022,2611,Modeling and Simulation,3,MR,2025-12-01 19:12:08
2022,2730,Oncology,3,MR,2025-12-01 19:12:08
2022,2202,Aerospace Engineering,2,MR,2025-12-01 19:12:08
2022,2305,Environmental Engineering,2,MR,2025-12-01 19:12:08
2022,2406,Virology,2,MR,2025-12-01 19:12:08
2022,2721,Hepatology,2,MR,2025-12-01 19:12:08
2022,2735,"Pediatrics, Perinatology and Child Health",2,MR,2025-12-01 19:12:08
2022,1103,Animal Science and Zoology,1,MR,2025-12-01 19:12:08
2022,1104,Aquatic Science,1,MR,2025-12-01 19:12:08
2022,1110,Plant Science,1,MR,2025-12-01 19:12:08
2022,1111,Soil Science,1,MR,2025-12-01 19:12:08
2022,1312,Molecular Biology,1,MR,2025-12-01 19:12:08
2022,1313,Molecular Medicine,1,MR,2025-12-01 19:12:08
2022,1602,Analytical Chemistry,1,MR,2025-12-01 19:12:08
2022,1605,Organic Chemistry,1,MR,2025-12-01 19:12:08
2022,1702,Artificial Intelligence,1,MR,2025-12-01 19:12:08
2022,1705,Computer Networks and Communications,1,MR,2025-12-01 19:12:08
2022,1908,Geophysics,1,MR,2025-12-01 19:12:08
2022,2000,"General Economics, Econometrics and Finance",1,MR,2025-12-01 19:12:08
2022,2003,Finance,1,MR,2025-12-01 19:12:08
2022,2207,Control and Systems Engineering,1,MR,2025-12-01 19:12:08
2022,2214,Media Technology,1,MR,2025-12-01 19:12:08
2022,2215,Building and Construction,1,MR,2025-12-01 19:12:08
2022,2304,Environmental Chemistry,1,MR,2025-12-01 19:12:08
2022,2402,Applied Microbiology and Biotechnology,1,MR,2025-12-01 19:12:08
2022,2405,Parasitology,1,MR,2025-12-01 19:12:08
2022,2711,Emergency Medicine,1,MR,2025-12-01 19:12:08
2022,2716,Genetics,1,MR,2025-12-01 19:12:08
2022,2727,Nephrology,1,MR,2025-12-01 19:12:08
2022,2729,Obstetrics and Gynecology,1,MR,2025-12-01 19:12:08
2022,2734,Pathology and Forensic Medicine,1,MR,2025-12-01 19:12:08
2022,2738,Psychiatry and Mental health,1,MR,2025-12-01 19:12:08
2022,2740,Pulmonary and Respiratory Medicine,1,MR,2025-12-01 19:12:08
2022,2741,"Radiology, Nuclear Medicine and Imaging",1,MR,2025-12-01 19:12:08
2022,2743,Reproductive Medicine,1,MR,2025-12-01 19:12:08
2022,2745,Rheumatology,1,MR,2025-12-01 19:12:08
2022,2916,Nutrition and Dietetics,1,MR,2025-12-01 19:12:08
2022,3207,Social Psychology,1,MR,2025-12-01 19:12:08
2022,3306,Health,1,MR,2025-12-01 19:12:08
2023,2303,Ecology,14,MR,2025-12-01 19:12:08
2023,2208,Electrical and Electronic Engineering,12,MR,2025-12-01 19:12:08
2023,2306,Global and Planetary Change,12,MR,2025-12-01 19:12:08
2023,2713,Epidemiology,11,MR,2025-12-01 19:12:08
2023,2725,Infectious Diseases,11,MR,2025-12-01 19:12:08
2023,1110,Plant Science,9,MR,2025-12-01 19:12:08
2023,2739,"Public Health, Environmental and Occupational Health",9,MR,2025-12-01 19:12:08
2023,1105,"Ecology, Evolution, Behavior and Systematics",7,MR,2025-12-01 19:12:08
2023,1107,Forestry,4,MR,2025-12-01 19:12:08
2023,1910,Oceanography,4,MR,2025-12-01 19:12:08
2023,2746,Surgery,4,MR,2025-12-01 19:12:08
2023,1104,Aquatic Science,3,MR,2025-12-01 19:12:08
2023,1106,Food Science,3,MR,2025-12-01 19:12:08
2023,1311,Genetics,3,MR,2025-12-01 19:12:08
2023,1312,Molecular Biology,3,MR,2025-12-01 19:12:08
2023,2309,Nature and Landscape Conservation,3,MR,2025-12-01 19:12:08
2023,2740,Pulmonary and Respiratory Medicine,3,MR,2025-12-01 19:12:08
2023,1111,Soil Science,2,MR,2025-12-01 19:12:08
2023,1307,Cell Biology,2,MR,2025-12-01 19:12:08
2023,2002,Economics and Econometrics,2,MR,2025-12-01 19:12:08
2023,2102,Energy Engineering and Power Technology,2,MR,2025-12-01 19:12:08
2023,2202,Aerospace Engineering,2,MR,2025-12-01 19:12:08
2023,2305,Environmental Engineering,2,MR,2025-12-01 19:12:08
2023,2307,"Health, Toxicology and Mutagenesis",2,MR,2025-12-01 19:12:08
2023,2705,Cardiology and Cardiovascular Medicine,2,MR,2025-12-01 19:12:08
2023,2730,Oncology,2,MR,2025-12-01 19:12:08
2023,2735,"Pediatrics, Perinatology and Child Health",2,MR,2025-12-01 19:12:08
2023,2737,Physiology,2,MR,2025-12-01 19:12:08
2023,1308,Clinical Biochemistry,1,MR,2025-12-01 19:12:08
2023,1602,Analytical Chemistry,1,MR,2025-12-01 19:12:08
2023,1705,Computer Networks and Communications,1,MR,2025-12-01 19:12:08
2023,1710,Information Systems,1,MR,2025-12-01 19:12:08
2023,2207,Control and Systems Engineering,1,MR,2025-12-01 19:12:08
2023,2209,Industrial and Manufacturing Engineering,1,MR,2025-12-01 19:12:08
2023,2210,Mechanical Engineering,1,MR,2025-12-01 19:12:08
2023,2302,Ecological Modeling,1,MR,2025-12-01 19:12:08
2023,2308,"Management, Monitoring, Policy and Law",1,MR,2025-12-01 19:12:08
2023,2310,Pollution,1,MR,2025-12-01 19:12:08
2023,2404,Microbiology,1,MR,2025-12-01 19:12:08
2023,2405,Parasitology,1,MR,2025-12-01 19:12:08
2023,2406,Virology,1,MR,2025-12-01 19:12:08
2023,2505,Materials Chemistry,1,MR,2025-12-01 19:12:08
2023,2604,Applied Mathematics,1,MR,2025-12-01 19:12:08
2023,2611,Modeling and Simulation,1,MR,2025-12-01 19:12:08
2023,2704,Biochemistry,1,MR,2025-12-01 19:12:08
2023,2708,Dermatology,1,MR,2025-12-01 19:12:08
2023,2712,"Endocrinology, Diabetes and Metabolism",1,MR,2025-12-01 19:12:08
2023,2721,Hepatology,1,MR,2025-12-01 19:12:08
2023,2723,Immunology and Allergy,1,MR,2025-12-01 19:12:08
2023,2736,Pharmacology,1,MR,2025-12-01 19:12:08
2023,2804,Cellular and Molecular Neuroscience,1,MR,2025-12-01 19:12:08
2023,3107,"Atomic and Molecular Physics, and Optics",1,MR,2025-12-01 19:12:08
2023,3108,Radiation,1,MR,2025-12-01 19:12:08
2023,3300,General Social Sciences,1,MR,2025-12-01 19:12:08
2023,3312,Sociology and Political Science,1,MR,2025-12-01 19:12:08
2023,3314,Anthropology,1,MR,2025-12-01 19:12:08
2023,3404,Small Animals,1,MR,2025-12-01 19:12:08
2023,3605,Health Information Management,1,MR,2025-12-01 19:12:08
2023,3614,Radiological and Ultrasound Technology,1,MR,2025-12-01 19:12:08
2024,2306,Global and Planetary Change,18,MR,2025-12-01 19:12:08
2024,2303,Ecology,12,MR,2025-12-01 19:12:08
2024,2725,Infectious Diseases,9,MR,2025-12-01 19:12:08
2024,2739,"Public Health, Environmental and Occupational Health",7,MR,2025-12-01 19:12:08
2024,1105,"Ecology, Evolution, Behavior and Systematics",6,MR,2025-12-01 19:12:08
2024,2713,Epidemiology,6,MR,2025-12-01 19:12:08
2024,2208,Electrical and Electronic Engineering,5,MR,2025-12-01 19:12:08
2024,2309,Nature and Landscape Conservation,5,MR,2025-12-01 19:12:08
2024,1311,Genetics,4,MR,2025-12-01 19:12:08
2024,1106,Food Science,3,MR,2025-12-01 19:12:08
2024,1312,Molecular Biology,3,MR,2025-12-01 19:12:08
2024,2405,Parasitology,3,MR,2025-12-01 19:12:08
2024,2611,Modeling and Simulation,3,MR,2025-12-01 19:12:08
2024,2721,Hepatology,3,MR,2025-12-01 19:12:08
2024,2746,Surgery,3,MR,2025-12-01 19:12:08
2024,1104,Aquatic Science,2,MR,2025-12-01 19:12:08
2024,1110,Plant Science,2,MR,2025-12-01 19:12:08
2024,1910,Oceanography,2,MR,2025-12-01 19:12:08
2024,3306,Health,2,MR,2025-12-01 19:12:08
2024,3604,Emergency Medical Services,2,MR,2025-12-01 19:12:08
2024,1107,Forestry,1,MR,2025-12-01 19:12:08
2024,1702,Artificial Intelligence,1,MR,2025-12-01 19:12:08
2024,2102,Energy Engineering and Power Technology,1,MR,2025-12-01 19:12:08
2024,2105,"Renewable Energy, Sustainability and the Environment",1,MR,2025-12-01 19:12:08
2024,2202,Aerospace Engineering,1,MR,2025-12-01 19:12:08
2024,2204,Biomedical Engineering,1,MR,2025-12-01 19:12:08
2024,2207,Control and Systems Engineering,1,MR,2025-12-01 19:12:08
2024,2305,Environmental Engineering,1,MR,2025-12-01 19:12:08
2024,2308,"Management, Monitoring, Policy and Law",1,MR,2025-12-01 19:12:08
2024,2705,Cardiology and Cardiovascular Medicine,1,MR,2025-12-01 19:12:08
2024,2735,"Pediatrics, Perinatology and Child Health",1,MR,2025-12-01 19:12:08
2024,2748,Urology,1,MR,2025-12-01 19:12:08
2024,2916,Nutrition and Dietetics,1,MR,2025-12-01 19:12:08
2024,3203,Clinical Psychology,1,MR,2025-12-01 19:12:08
2024,3314,Anthropology,1,MR,2025-12-01 19:12:08
2024,3600,General Health Professions,1,MR,2025-12-01 19:12:08
2025,2303,Ecology,9,MR,2025-12-01 19:12:08
2025,2306,Global and Planetary Change,8,MR,2025-12-01 19:12:08
2025,2208,Electrical and Electronic Engineering,7,MR,2025-12-01 19:12:08
2025,2739,"Public Health, Environmental and Occupational Health",7,MR,2025-12-01 19:12:08
2025,2713,Epidemiology,6,MR,2025-12-01 19:12:08
2025,2725,Infectious Diseases,5,MR,2025-12-01 19:12:08
2025,1105,"Ecology, Evolution, Behavior and Systematics",4,MR,2025-12-01 19:12:08
2025,2309,Nature and Landscape Conservation,4,MR,2025-12-01 19:12:08
2025,1110,Plant Science,3,MR,2025-12-01 19:12:08
2025,1104,Aquatic Science,2,MR,2025-12-01 19:12:08
2025,1910,Oceanography,2,MR,2025-12-01 19:12:08
2025,2207,Control and Systems Engineering,2,MR,2025-12-01 19:12:08
2025,2302,Ecological Modeling,2,MR,2025-12-01 19:12:08
2025,2504,"Electronic, Optical and Magnetic Materials",2,MR,2025-12-01 19:12:08
2025,2505,Materials Chemistry,2,MR,2025-12-01 19:12:08
2025,2721,Hepatology,2,MR,2025-12-01 19:12:08
2025,1102,Agronomy and Crop Science,1,MR,2025-12-01 19:12:08
2025,1106,Food Science,1,MR,2025-12-01 19:12:08
2025,1306,Cancer Research,1,MR,2025-12-01 19:12:08
2025,1311,Genetics,1,MR,2025-12-01 19:12:08
2025,1312,Molecular Biology,1,MR,2025-12-01 19:12:08
2025,1703,Computational Theory and Mathematics,1,MR,2025-12-01 19:12:08
2025,1707,Computer Vision and Pattern Recognition,1,MR,2025-12-01 19:12:08
2025,1710,Information Systems,1,MR,2025-12-01 19:12:08
2025,1902,Atmospheric Science,1,MR,2025-12-01 19:12:08
2025,2002,Economics and Econometrics,1,MR,2025-12-01 19:12:08
2025,2403,Immunology,1,MR,2025-12-01 19:12:08
2025,2405,Parasitology,1,MR,2025-12-01 19:12:08
2025,2715,Gastroenterology,1,MR,2025-12-01 19:12:08
2025,2720,Hematology,1,MR,2025-12-01 19:12:08
2025,2729,Obstetrics and Gynecology,1,MR,2025-12-01 19:12:08
2025,2730,Oncology,1,MR,2025-12-01 19:12:08
2025,2733,Otorhinolaryngology,1,MR,2025-12-01 19:12:08
2025,2735,"Pediatrics, Perinatology and Child Health",1,MR,2025-12-01 19:12:08
2025,2743,Reproductive Medicine,1,MR,2025-12-01 19:12:08
2025,2746,Surgery,1,MR,2025-12-01 19:12:08
2025,3312,Sociology and Political Science,1,MR,2025-12-01 19:12:08
