year,id,name,works_count,country,fetch_date
2005,1804,"Statistics, Probability and Uncertainty",2,PH,2025-11-28 17:29:56
2005,2214,Media Technology,2,PH,2025-11-28 17:29:56
2005,2307,"Health, Toxicology and Mutagenesis",2,PH,2025-11-28 17:29:56
2005,2723,Immunology and Allergy,2,PH,2025-11-28 17:29:56
2005,2738,Psychiatry and Mental health,2,PH,2025-11-28 17:29:56
2005,2740,Pulmonary and Respiratory Medicine,2,PH,2025-11-28 17:29:56
2005,2805,Cognitive Neuroscience,2,PH,2025-11-28 17:29:56
2005,3300,General Social Sciences,2,PH,2025-11-28 17:29:56
2005,3305,"Geography, Planning and Development",2,PH,2025-11-28 17:29:56
2005,3611,Pharmacy,2,PH,2025-11-28 17:29:56
2005,3614,Radiological and Ultrasound Technology,2,PH,2025-11-28 17:29:56
2005,1108,Horticulture,1,PH,2025-11-28 17:29:56
2005,1308,Clinical Biochemistry,1,PH,2025-11-28 17:29:56
2005,1313,Molecular Medicine,1,PH,2025-11-28 17:29:56
2005,1405,Management of Technology and Innovation,1,PH,2025-11-28 17:29:56
2005,1409,"Tourism, Leisure and Hospitality Management",1,PH,2025-11-28 17:29:56
2005,1504,Chemical Health and Safety,1,PH,2025-11-28 17:29:56
2005,1602,Analytical Chemistry,1,PH,2025-11-28 17:29:56
2005,1605,Organic Chemistry,1,PH,2025-11-28 17:29:56
2005,1606,Physical and Theoretical Chemistry,1,PH,2025-11-28 17:29:56
2005,1706,Computer Science Applications,1,PH,2025-11-28 17:29:56
2005,1709,Human-Computer Interaction,1,PH,2025-11-28 17:29:56
2005,1802,Information Systems and Management,1,PH,2025-11-28 17:29:56
2005,2105,"Renewable Energy, Sustainability and the Environment",1,PH,2025-11-28 17:29:56
2005,2205,Civil and Structural Engineering,1,PH,2025-11-28 17:29:56
2005,2207,Control and Systems Engineering,1,PH,2025-11-28 17:29:56
2005,2213,"Safety, Risk, Reliability and Quality",1,PH,2025-11-28 17:29:56
2005,2302,Ecological Modeling,1,PH,2025-11-28 17:29:56
2005,2305,Environmental Engineering,1,PH,2025-11-28 17:29:56
2005,2311,Industrial and Manufacturing Engineering,1,PH,2025-11-28 17:29:56
2005,2406,Virology,1,PH,2025-11-28 17:29:56
2005,2505,Materials Chemistry,1,PH,2025-11-28 17:29:56
2005,2604,Applied Mathematics,1,PH,2025-11-28 17:29:56
2005,2611,Modeling and Simulation,1,PH,2025-11-28 17:29:56
2005,2613,Statistics and Probability,1,PH,2025-11-28 17:29:56
2005,2705,Cardiology and Cardiovascular Medicine,1,PH,2025-11-28 17:29:56
2005,2707,Complementary and alternative medicine,1,PH,2025-11-28 17:29:56
2005,2728,Neurology,1,PH,2025-11-28 17:29:56
2005,2729,Obstetrics and Gynecology,1,PH,2025-11-28 17:29:56
2005,2734,Pathology and Forensic Medicine,1,PH,2025-11-28 17:29:56
2005,2747,Transplantation,1,PH,2025-11-28 17:29:56
2005,2748,Urology,1,PH,2025-11-28 17:29:56
2005,2804,Cellular and Molecular Neuroscience,1,PH,2025-11-28 17:29:56
2005,2807,Endocrine and Autonomic Systems,1,PH,2025-11-28 17:29:56
2005,3108,Radiation,1,PH,2025-11-28 17:29:56
2005,3309,Library and Information Sciences,1,PH,2025-11-28 17:29:56
2005,3316,Cultural Studies,1,PH,2025-11-28 17:29:56
2005,3322,Urban Studies,1,PH,2025-11-28 17:29:56
2005,3504,Oral Surgery,1,PH,2025-11-28 17:29:56
2005,3505,Orthodontics,1,PH,2025-11-28 17:29:56
2006,1110,Plant Science,128,PH,2025-11-28 17:29:56
2006,2002,Economics and Econometrics,98,PH,2025-11-28 17:29:56
2006,3312,Sociology and Political Science,87,PH,2025-11-28 17:29:56
2006,1312,Molecular Biology,69,PH,2025-11-28 17:29:56
2006,2713,Epidemiology,54,PH,2025-11-28 17:29:56
2006,2303,Ecology,49,PH,2025-11-28 17:29:56
2006,2739,"Public Health, Environmental and Occupational Health",49,PH,2025-11-28 17:29:56
2006,3600,General Health Professions,38,PH,2025-11-28 17:29:56
2006,3304,Education,37,PH,2025-11-28 17:29:56
2006,1710,Information Systems,32,PH,2025-11-28 17:29:56
2006,3320,Political Science and International Relations,28,PH,2025-11-28 17:29:56
2006,1311,Genetics,26,PH,2025-11-28 17:29:56
2006,1111,Soil Science,25,PH,2025-11-28 17:29:56
2006,2306,Global and Planetary Change,25,PH,2025-11-28 17:29:56
