year,id,name,works_count,country,fetch_date
2005,3322,Urban Studies,3,LB,2025-12-01 18:54:48
2005,1104,Aquatic Science,2,LB,2025-12-01 18:54:48
2005,1203,Language and Linguistics,2,LB,2025-12-01 18:54:48
2005,1406,Marketing,2,LB,2025-12-01 18:54:48
2005,1603,Electrochemistry,2,LB,2025-12-01 18:54:48
2005,2102,Energy Engineering and Power Technology,2,LB,2025-12-01 18:54:48
2005,2105,"Renewable Energy, Sustainability and the Environment",2,LB,2025-12-01 18:54:48
2005,2305,Environmental Engineering,2,LB,2025-12-01 18:54:48
2005,2508,"Surfaces, Coatings and Films",2,LB,2025-12-01 18:54:48
2005,2747,Transplantation,2,LB,2025-12-01 18:54:48
2005,2748,Urology,2,LB,2025-12-01 18:54:48
2005,2805,Cognitive Neuroscience,2,LB,2025-12-01 18:54:48
2005,2806,Developmental Neuroscience,2,LB,2025-12-01 18:54:48
2005,3004,Pharmacology,2,LB,2025-12-01 18:54:48
2005,3304,Education,2,LB,2025-12-01 18:54:48
2005,3404,Small Animals,2,LB,2025-12-01 18:54:48
2005,3504,Oral Surgery,2,LB,2025-12-01 18:54:48
2005,3506,Periodontics,2,LB,2025-12-01 18:54:48
2005,3605,Health Information Management,2,LB,2025-12-01 18:54:48
2005,3611,Pharmacy,2,LB,2025-12-01 18:54:48
2005,1103,Animal Science and Zoology,1,LB,2025-12-01 18:54:48
2005,1105,"Ecology, Evolution, Behavior and Systematics",1,LB,2025-12-01 18:54:48
2005,1109,Insect Science,1,LB,2025-12-01 18:54:48
2005,1211,Philosophy,1,LB,2025-12-01 18:54:48
2005,1212,Religious studies,1,LB,2025-12-01 18:54:48
2005,1308,Clinical Biochemistry,1,LB,2025-12-01 18:54:48
2005,1310,Endocrinology,1,LB,2025-12-01 18:54:48
2005,1313,Molecular Medicine,1,LB,2025-12-01 18:54:48
2005,1314,Physiology,1,LB,2025-12-01 18:54:48
2005,1407,Organizational Behavior and Human Resource Management,1,LB,2025-12-01 18:54:48
2005,1408,Strategy and Management,1,LB,2025-12-01 18:54:48
2005,1502,Bioengineering,1,LB,2025-12-01 18:54:48
2005,1504,Chemical Health and Safety,1,LB,2025-12-01 18:54:48
2005,1604,Inorganic Chemistry,1,LB,2025-12-01 18:54:48
2005,1606,Physical and Theoretical Chemistry,1,LB,2025-12-01 18:54:48
2005,1902,Atmospheric Science,1,LB,2025-12-01 18:54:48
2005,2205,Civil and Structural Engineering,1,LB,2025-12-01 18:54:48
2005,2206,Computational Mechanics,1,LB,2025-12-01 18:54:48
2005,2213,"Safety, Risk, Reliability and Quality",1,LB,2025-12-01 18:54:48
2005,2214,Media Technology,1,LB,2025-12-01 18:54:48
2005,2307,"Health, Toxicology and Mutagenesis",1,LB,2025-12-01 18:54:48
2005,2308,"Management, Monitoring, Policy and Law",1,LB,2025-12-01 18:54:48
2005,2402,Applied Microbiology and Biotechnology,1,LB,2025-12-01 18:54:48
2005,2406,Virology,1,LB,2025-12-01 18:54:48
2005,2604,Applied Mathematics,1,LB,2025-12-01 18:54:48
2005,2611,Modeling and Simulation,1,LB,2025-12-01 18:54:48
2005,2704,Biochemistry,1,LB,2025-12-01 18:54:48
2005,2724,Internal Medicine,1,LB,2025-12-01 18:54:48
2005,2808,Neurology,1,LB,2025-12-01 18:54:48
2005,2809,Sensory Systems,1,LB,2025-12-01 18:54:48
2005,3005,Toxicology,1,LB,2025-12-01 18:54:48
2005,3103,Astronomy and Astrophysics,1,LB,2025-12-01 18:54:48
2005,3108,Radiation,1,LB,2025-12-01 18:54:48
2005,3205,Experimental and Cognitive Psychology,1,LB,2025-12-01 18:54:48
2005,3207,Social Psychology,1,LB,2025-12-01 18:54:48
2005,3305,"Geography, Planning and Development",1,LB,2025-12-01 18:54:48
2005,3306,Health,1,LB,2025-12-01 18:54:48
2005,3308,Law,1,LB,2025-12-01 18:54:48
2005,3311,Safety Research,1,LB,2025-12-01 18:54:48
2005,3316,Cultural Studies,1,LB,2025-12-01 18:54:48
2005,3505,Orthodontics,1,LB,2025-12-01 18:54:48
2005,3603,Complementary and Manual Therapy,1,LB,2025-12-01 18:54:48
2005,3607,Medical Laboratory Technology,1,LB,2025-12-01 18:54:48
2005,3616,Speech and Hearing,1,LB,2025-12-01 18:54:48
2006,2746,Surgery,121,LB,2025-12-01 18:54:48
2006,2208,Electrical and Electronic Engineering,103,LB,2025-12-01 18:54:48
2006,1312,Molecular Biology,83,LB,2025-12-01 18:54:48
2006,1705,Computer Networks and Communications,83,LB,2025-12-01 18:54:48
2006,2740,Pulmonary and Respiratory Medicine,72,LB,2025-12-01 18:54:48
2006,2713,Epidemiology,64,LB,2025-12-01 18:54:48
2006,3312,Sociology and Political Science,59,LB,2025-12-01 18:54:48
2006,2739,"Public Health, Environmental and Occupational Health",48,LB,2025-12-01 18:54:48
2006,2204,Biomedical Engineering,37,LB,2025-12-01 18:54:48
2006,2002,Economics and Econometrics,36,LB,2025-12-01 18:54:48
2006,1702,Artificial Intelligence,28,LB,2025-12-01 18:54:48
2006,2705,Cardiology and Cardiovascular Medicine,27,LB,2025-12-01 18:54:48
2006,2735,"Pediatrics, Perinatology and Child Health",25,LB,2025-12-01 18:54:48
