year,id,name,works_count,country,fetch_date
2005,1209,Museology,1,IS,2025-12-03 12:23:41
2005,1308,Clinical Biochemistry,1,IS,2025-12-03 12:23:41
2005,1404,Management Information Systems,1,IS,2025-12-03 12:23:41
2005,1407,Organizational Behavior and Human Resource Management,1,IS,2025-12-03 12:23:41
2005,1604,Inorganic Chemistry,1,IS,2025-12-03 12:23:41
2005,1709,Human-Computer Interaction,1,IS,2025-12-03 12:23:41
2005,2000,"General Economics, Econometrics and Finance",1,IS,2025-12-03 12:23:41
2005,2102,Energy Engineering and Power Technology,1,IS,2025-12-03 12:23:41
2005,2206,Computational Mechanics,1,IS,2025-12-03 12:23:41
2005,2215,Building and Construction,1,IS,2025-12-03 12:23:41
2005,2302,Ecological Modeling,1,IS,2025-12-03 12:23:41
2005,2310,Pollution,1,IS,2025-12-03 12:23:41
2005,2405,Parasitology,1,IS,2025-12-03 12:23:41
2005,2604,Applied Mathematics,1,IS,2025-12-03 12:23:41
2005,2607,Discrete Mathematics and Combinatorics,1,IS,2025-12-03 12:23:41
2005,2611,Modeling and Simulation,1,IS,2025-12-03 12:23:41
2005,2703,Anesthesiology and Pain Medicine,1,IS,2025-12-03 12:23:41
2005,2708,Dermatology,1,IS,2025-12-03 12:23:41
2005,2711,Emergency Medicine,1,IS,2025-12-03 12:23:41
2005,2716,Genetics,1,IS,2025-12-03 12:23:41
2005,2721,Hepatology,1,IS,2025-12-03 12:23:41
2005,2725,Infectious Diseases,1,IS,2025-12-03 12:23:41
2005,2727,Nephrology,1,IS,2025-12-03 12:23:41
2005,2728,Neurology,1,IS,2025-12-03 12:23:41
2005,2742,Rehabilitation,1,IS,2025-12-03 12:23:41
2005,2745,Rheumatology,1,IS,2025-12-03 12:23:41
2005,2748,Urology,1,IS,2025-12-03 12:23:41
2005,2910,"Issues, ethics and legal aspects",1,IS,2025-12-03 12:23:41
2005,3004,Pharmacology,1,IS,2025-12-03 12:23:41
2005,3108,Radiation,1,IS,2025-12-03 12:23:41
2005,3205,Experimental and Cognitive Psychology,1,IS,2025-12-03 12:23:41
2005,3304,Education,1,IS,2025-12-03 12:23:41
2005,3305,"Geography, Planning and Development",1,IS,2025-12-03 12:23:41
2005,3317,Demography,1,IS,2025-12-03 12:23:41
2005,3318,Gender Studies,1,IS,2025-12-03 12:23:41
2005,3320,Political Science and International Relations,1,IS,2025-12-03 12:23:41
2005,3505,Orthodontics,1,IS,2025-12-03 12:23:41
2005,3506,Periodontics,1,IS,2025-12-03 12:23:41
2005,3604,Emergency Medical Services,1,IS,2025-12-03 12:23:41
2005,3605,Health Information Management,1,IS,2025-12-03 12:23:41
2006,1902,Atmospheric Science,73,IS,2025-12-03 12:23:41
2006,1312,Molecular Biology,67,IS,2025-12-03 12:23:41
2006,2306,Global and Planetary Change,46,IS,2025-12-03 12:23:41
2006,1311,Genetics,42,IS,2025-12-03 12:23:41
2006,2713,Epidemiology,39,IS,2025-12-03 12:23:41
2006,2303,Ecology,38,IS,2025-12-03 12:23:41
2006,2739,"Public Health, Environmental and Occupational Health",38,IS,2025-12-03 12:23:41
2006,3312,Sociology and Political Science,37,IS,2025-12-03 12:23:41
2006,1908,Geophysics,31,IS,2025-12-03 12:23:41
2006,2208,Electrical and Electronic Engineering,24,IS,2025-12-03 12:23:41
2006,1910,Oceanography,17,IS,2025-12-03 12:23:41
2006,2309,Nature and Landscape Conservation,17,IS,2025-12-03 12:23:41
2006,2730,Oncology,15,IS,2025-12-03 12:23:41
2006,1904,Earth-Surface Processes,14,IS,2025-12-03 12:23:41
2006,2712,"Endocrinology, Diabetes and Metabolism",14,IS,2025-12-03 12:23:41
2006,1104,Aquatic Science,12,IS,2025-12-03 12:23:41
2006,2916,Nutrition and Dietetics,12,IS,2025-12-03 12:23:41
