year,id,name,works_count,country,fetch_date
2006,2002,Economics and Econometrics,26,MK,2025-11-28 17:34:03
2006,3312,Sociology and Political Science,26,MK,2025-11-28 17:34:03
2006,1705,Computer Networks and Communications,23,MK,2025-11-28 17:34:03
2006,1702,Artificial Intelligence,21,MK,2025-11-28 17:34:03
2006,3320,Political Science and International Relations,19,MK,2025-11-28 17:34:03
2006,1312,Molecular Biology,15,MK,2025-11-28 17:34:03
2006,2505,Materials Chemistry,13,MK,2025-11-28 17:34:03
2006,3304,Education,11,MK,2025-11-28 17:34:03
2006,2003,Finance,10,MK,2025-11-28 17:34:03
2006,1710,Information Systems,9,MK,2025-11-28 17:34:03
2006,1408,Strategy and Management,7,MK,2025-11-28 17:34:03
2006,2000,"General Economics, Econometrics and Finance",7,MK,2025-11-28 17:34:03
