year,id,name,works_count,country,fetch_date
2021,2746,Surgery,48,MC,2025-12-01 19:07:47
2021,2705,Cardiology and Cardiovascular Medicine,41,MC,2025-12-01 19:07:47
2021,1910,Oceanography,32,MC,2025-12-01 19:07:47
2021,2306,Global and Planetary Change,30,MC,2025-12-01 19:07:47
2021,2740,Pulmonary and Respiratory Medicine,22,MC,2025-12-01 19:07:47
2021,1312,Molecular Biology,18,MC,2025-12-01 19:07:47
2021,2713,Epidemiology,17,MC,2025-12-01 19:07:47
2021,2310,Pollution,15,MC,2025-12-01 19:07:47
2021,2307,"Health, Toxicology and Mutagenesis",13,MC,2025-12-01 19:07:47
2021,2730,Oncology,10,MC,2025-12-01 19:07:47
2021,2308,"Management, Monitoring, Policy and Law",9,MC,2025-12-01 19:07:47
2021,2737,Physiology,8,MC,2025-12-01 19:07:47
2021,2741,"Radiology, Nuclear Medicine and Imaging",7,MC,2025-12-01 19:07:47
2021,3614,Radiological and Ultrasound Technology,7,MC,2025-12-01 19:07:47
2021,1306,Cancer Research,6,MC,2025-12-01 19:07:47
2021,2212,Ocean Engineering,6,MC,2025-12-01 19:07:47
2021,1104,Aquatic Science,5,MC,2025-12-01 19:07:47
2021,1105,"Ecology, Evolution, Behavior and Systematics",5,MC,2025-12-01 19:07:47
2021,1309,Developmental Biology,5,MC,2025-12-01 19:07:47
2021,1902,Atmospheric Science,5,MC,2025-12-01 19:07:47
2021,2725,Infectious Diseases,5,MC,2025-12-01 19:07:47
2021,3404,Small Animals,5,MC,2025-12-01 19:07:47
2021,1311,Genetics,4,MC,2025-12-01 19:07:47
2021,2304,Environmental Chemistry,4,MC,2025-12-01 19:07:47
2021,2309,Nature and Landscape Conservation,4,MC,2025-12-01 19:07:47
2021,2311,Industrial and Manufacturing Engineering,4,MC,2025-12-01 19:07:47
2021,2716,Genetics,4,MC,2025-12-01 19:07:47
2021,2720,Hematology,4,MC,2025-12-01 19:07:47
2021,2916,Nutrition and Dietetics,4,MC,2025-12-01 19:07:47
2021,1307,Cell Biology,3,MC,2025-12-01 19:07:47
2021,1904,Earth-Surface Processes,3,MC,2025-12-01 19:07:47
2021,2403,Immunology,3,MC,2025-12-01 19:07:47
2021,2703,Anesthesiology and Pain Medicine,3,MC,2025-12-01 19:07:47
2021,2711,Emergency Medicine,3,MC,2025-12-01 19:07:47
2021,2724,Internal Medicine,3,MC,2025-12-01 19:07:47
2021,2728,Neurology,3,MC,2025-12-01 19:07:47
2021,2733,Otorhinolaryngology,3,MC,2025-12-01 19:07:47
2021,2736,Pharmacology,3,MC,2025-12-01 19:07:47
2021,2742,Rehabilitation,3,MC,2025-12-01 19:07:47
2021,3312,Sociology and Political Science,3,MC,2025-12-01 19:07:47
2021,1305,Biotechnology,2,MC,2025-12-01 19:07:47
2021,1707,Computer Vision and Pattern Recognition,2,MC,2025-12-01 19:07:47
2021,1911,Paleontology,2,MC,2025-12-01 19:07:47
2021,2002,Economics and Econometrics,2,MC,2025-12-01 19:07:47
2021,2204,Biomedical Engineering,2,MC,2025-12-01 19:07:47
2021,2213,"Safety, Risk, Reliability and Quality",2,MC,2025-12-01 19:07:47
2021,2502,Biomaterials,2,MC,2025-12-01 19:07:47
2021,2706,Critical Care and Intensive Care Medicine,2,MC,2025-12-01 19:07:47
2021,2712,"Endocrinology, Diabetes and Metabolism",2,MC,2025-12-01 19:07:47
2021,2732,Orthopedics and Sports Medicine,2,MC,2025-12-01 19:07:47
2021,2734,Pathology and Forensic Medicine,2,MC,2025-12-01 19:07:47
2021,2735,"Pediatrics, Perinatology and Child Health",2,MC,2025-12-01 19:07:47
2021,1110,Plant Science,1,MC,2025-12-01 19:07:47
2021,1204,Archeology,1,MC,2025-12-01 19:07:47
2021,1602,Analytical Chemistry,1,MC,2025-12-01 19:07:47
2021,1606,Physical and Theoretical Chemistry,1,MC,2025-12-01 19:07:47
2021,1802,Information Systems and Management,1,MC,2025-12-01 19:07:47
2021,1907,Geology,1,MC,2025-12-01 19:07:47
2021,1908,Geophysics,1,MC,2025-12-01 19:07:47
2021,2312,Water Science and Technology,1,MC,2025-12-01 19:07:47
2021,2402,Applied Microbiology and Biotechnology,1,MC,2025-12-01 19:07:47
2021,2404,Microbiology,1,MC,2025-12-01 19:07:47
2021,2611,Modeling and Simulation,1,MC,2025-12-01 19:07:47
2021,2708,Dermatology,1,MC,2025-12-01 19:07:47
2021,2714,Family Practice,1,MC,2025-12-01 19:07:47
2021,2717,Geriatrics and Gerontology,1,MC,2025-12-01 19:07:47
2021,2721,Hepatology,1,MC,2025-12-01 19:07:47
2021,2738,Psychiatry and Mental health,1,MC,2025-12-01 19:07:47
2021,2739,"Public Health, Environmental and Occupational Health",1,MC,2025-12-01 19:07:47
2021,2745,Rheumatology,1,MC,2025-12-01 19:07:47
2021,2748,Urology,1,MC,2025-12-01 19:07:47
2021,2807,Endocrine and Autonomic Systems,1,MC,2025-12-01 19:07:47
2021,3104,Condensed Matter Physics,1,MC,2025-12-01 19:07:47
2021,3207,Social Psychology,1,MC,2025-12-01 19:07:47
2021,3314,Anthropology,1,MC,2025-12-01 19:07:47
2021,3600,General Health Professions,1,MC,2025-12-01 19:07:47
2021,3609,Occupational Therapy,1,MC,2025-12-01 19:07:47
2021,3611,Pharmacy,1,MC,2025-12-01 19:07:47
2022,2303,Ecology,66,MC,2025-12-01 19:07:47
2022,1910,Oceanography,43,MC,2025-12-01 19:07:47
2022,2306,Global and Planetary Change,41,MC,2025-12-01 19:07:47
2022,2705,Cardiology and Cardiovascular Medicine,34,MC,2025-12-01 19:07:47
2022,2713,Epidemiology,26,MC,2025-12-01 19:07:47
2022,1312,Molecular Biology,25,MC,2025-12-01 19:07:47
2022,2746,Surgery,23,MC,2025-12-01 19:07:47
2022,2740,Pulmonary and Respiratory Medicine,16,MC,2025-12-01 19:07:47
2022,2307,"Health, Toxicology and Mutagenesis",15,MC,2025-12-01 19:07:47
2022,2310,Pollution,11,MC,2025-12-01 19:07:47
2022,2741,"Radiology, Nuclear Medicine and Imaging",8,MC,2025-12-01 19:07:47
2022,1902,Atmospheric Science,7,MC,2025-12-01 19:07:47
2022,2308,"Management, Monitoring, Policy and Law",7,MC,2025-12-01 19:07:47
2022,2309,Nature and Landscape Conservation,7,MC,2025-12-01 19:07:47
2022,2403,Immunology,7,MC,2025-12-01 19:07:47
2022,1105,"Ecology, Evolution, Behavior and Systematics",6,MC,2025-12-01 19:07:47
2022,1306,Cancer Research,6,MC,2025-12-01 19:07:47
2022,2002,Economics and Econometrics,6,MC,2025-12-01 19:07:47
2022,2212,Ocean Engineering,6,MC,2025-12-01 19:07:47
2022,2502,Biomaterials,6,MC,2025-12-01 19:07:47
2022,2712,"Endocrinology, Diabetes and Metabolism",6,MC,2025-12-01 19:07:47
2022,2737,Physiology,6,MC,2025-12-01 19:07:47
2022,1305,Biotechnology,5,MC,2025-12-01 19:07:47
2022,2311,Industrial and Manufacturing Engineering,5,MC,2025-12-01 19:07:47
2022,2711,Emergency Medicine,5,MC,2025-12-01 19:07:47
2022,2732,Orthopedics and Sports Medicine,5,MC,2025-12-01 19:07:47
2022,3600,General Health Professions,5,MC,2025-12-01 19:07:47
2022,1904,Earth-Surface Processes,4,MC,2025-12-01 19:07:47
2022,1906,Geochemistry and Petrology,4,MC,2025-12-01 19:07:47
2022,3614,Radiological and Ultrasound Technology,4,MC,2025-12-01 19:07:47
2022,2204,Biomedical Engineering,3,MC,2025-12-01 19:07:47
2022,2302,Ecological Modeling,3,MC,2025-12-01 19:07:47
2022,2305,Environmental Engineering,3,MC,2025-12-01 19:07:47
2022,2706,Critical Care and Intensive Care Medicine,3,MC,2025-12-01 19:07:47
2022,2725,Infectious Diseases,3,MC,2025-12-01 19:07:47
2022,2730,Oncology,3,MC,2025-12-01 19:07:47
2022,2734,Pathology and Forensic Medicine,3,MC,2025-12-01 19:07:47
2022,2739,"Public Health, Environmental and Occupational Health",3,MC,2025-12-01 19:07:47
2022,3312,Sociology and Political Science,3,MC,2025-12-01 19:07:47
2022,3604,Emergency Medical Services,3,MC,2025-12-01 19:07:47
2022,1106,Food Science,2,MC,2025-12-01 19:07:47
2022,1307,Cell Biology,2,MC,2025-12-01 19:07:47
2022,1311,Genetics,2,MC,2025-12-01 19:07:47
2022,2203,Automotive Engineering,2,MC,2025-12-01 19:07:47
2022,2720,Hematology,2,MC,2025-12-01 19:07:47
2022,2724,Internal Medicine,2,MC,2025-12-01 19:07:47
2022,2727,Nephrology,2,MC,2025-12-01 19:07:47
2022,2742,Rehabilitation,2,MC,2025-12-01 19:07:47
2022,2745,Rheumatology,2,MC,2025-12-01 19:07:47
2022,3306,Health,2,MC,2025-12-01 19:07:47
2022,1104,Aquatic Science,1,MC,2025-12-01 19:07:47
2022,1110,Plant Science,1,MC,2025-12-01 19:07:47
2022,1302,Aging,1,MC,2025-12-01 19:07:47
2022,1309,Developmental Biology,1,MC,2025-12-01 19:07:47
2022,1314,Physiology,1,MC,2025-12-01 19:07:47
2022,1800,General Decision Sciences,1,MC,2025-12-01 19:07:47
2022,2202,Aerospace Engineering,1,MC,2025-12-01 19:07:47
2022,2213,"Safety, Risk, Reliability and Quality",1,MC,2025-12-01 19:07:47
2022,2215,Building and Construction,1,MC,2025-12-01 19:07:47
2022,2304,Environmental Chemistry,1,MC,2025-12-01 19:07:47
2022,2312,Water Science and Technology,1,MC,2025-12-01 19:07:47
2022,2404,Microbiology,1,MC,2025-12-01 19:07:47
2022,2406,Virology,1,MC,2025-12-01 19:07:47
2022,2505,Materials Chemistry,1,MC,2025-12-01 19:07:47
2022,2714,Family Practice,1,MC,2025-12-01 19:07:47
2022,2716,Genetics,1,MC,2025-12-01 19:07:47
2022,2736,Pharmacology,1,MC,2025-12-01 19:07:47
2022,2804,Cellular and Molecular Neuroscience,1,MC,2025-12-01 19:07:47
2022,2809,Sensory Systems,1,MC,2025-12-01 19:07:47
2022,3004,Pharmacology,1,MC,2025-12-01 19:07:47
2022,3207,Social Psychology,1,MC,2025-12-01 19:07:47
2022,3305,"Geography, Planning and Development",1,MC,2025-12-01 19:07:47
2022,3311,Safety Research,1,MC,2025-12-01 19:07:47
2022,3404,Small Animals,1,MC,2025-12-01 19:07:47
2023,2303,Ecology,77,MC,2025-12-01 19:07:47
2023,1910,Oceanography,50,MC,2025-12-01 19:07:47
2023,2705,Cardiology and Cardiovascular Medicine,37,MC,2025-12-01 19:07:47
2023,2306,Global and Planetary Change,31,MC,2025-12-01 19:07:47
2023,2746,Surgery,27,MC,2025-12-01 19:07:47
2023,2740,Pulmonary and Respiratory Medicine,24,MC,2025-12-01 19:07:47
2023,2713,Epidemiology,23,MC,2025-12-01 19:07:47
2023,1312,Molecular Biology,19,MC,2025-12-01 19:07:47
2023,2310,Pollution,13,MC,2025-12-01 19:07:47
2023,2741,"Radiology, Nuclear Medicine and Imaging",13,MC,2025-12-01 19:07:47
2023,2307,"Health, Toxicology and Mutagenesis",12,MC,2025-12-01 19:07:47
2023,2730,Oncology,10,MC,2025-12-01 19:07:47
2023,2737,Physiology,8,MC,2025-12-01 19:07:47
2023,1105,"Ecology, Evolution, Behavior and Systematics",6,MC,2025-12-01 19:07:47
2023,1902,Atmospheric Science,6,MC,2025-12-01 19:07:47
2023,2308,"Management, Monitoring, Policy and Law",6,MC,2025-12-01 19:07:47
2023,2732,Orthopedics and Sports Medicine,6,MC,2025-12-01 19:07:47
2023,1106,Food Science,5,MC,2025-12-01 19:07:47
2023,2311,Industrial and Manufacturing Engineering,5,MC,2025-12-01 19:07:47
2023,2403,Immunology,5,MC,2025-12-01 19:07:47
2023,2712,"Endocrinology, Diabetes and Metabolism",5,MC,2025-12-01 19:07:47
2023,2714,Family Practice,5,MC,2025-12-01 19:07:47
2023,2720,Hematology,5,MC,2025-12-01 19:07:47
2023,2002,Economics and Econometrics,4,MC,2025-12-01 19:07:47
2023,2727,Nephrology,4,MC,2025-12-01 19:07:47
2023,2734,Pathology and Forensic Medicine,4,MC,2025-12-01 19:07:47
2023,2739,"Public Health, Environmental and Occupational Health",4,MC,2025-12-01 19:07:47
2023,3614,Radiological and Ultrasound Technology,4,MC,2025-12-01 19:07:47
2023,1305,Biotechnology,3,MC,2025-12-01 19:07:47
2023,1311,Genetics,3,MC,2025-12-01 19:07:47
2023,1911,Paleontology,3,MC,2025-12-01 19:07:47
2023,2204,Biomedical Engineering,3,MC,2025-12-01 19:07:47
2023,2309,Nature and Landscape Conservation,3,MC,2025-12-01 19:07:47
2023,2706,Critical Care and Intensive Care Medicine,3,MC,2025-12-01 19:07:47
2023,2738,Psychiatry and Mental health,3,MC,2025-12-01 19:07:47
2023,2916,Nutrition and Dietetics,3,MC,2025-12-01 19:07:47
2023,3312,Sociology and Political Science,3,MC,2025-12-01 19:07:47
2023,1306,Cancer Research,2,MC,2025-12-01 19:07:47
2023,1308,Clinical Biochemistry,2,MC,2025-12-01 19:07:47
2023,1309,Developmental Biology,2,MC,2025-12-01 19:07:47
2023,1906,Geochemistry and Petrology,2,MC,2025-12-01 19:07:47
2023,2212,Ocean Engineering,2,MC,2025-12-01 19:07:47
2023,2703,Anesthesiology and Pain Medicine,2,MC,2025-12-01 19:07:47
2023,2716,Genetics,2,MC,2025-12-01 19:07:47
2023,2725,Infectious Diseases,2,MC,2025-12-01 19:07:47
2023,2728,Neurology,2,MC,2025-12-01 19:07:47
2023,3404,Small Animals,2,MC,2025-12-01 19:07:47
2023,1100,General Agricultural and Biological Sciences,1,MC,2025-12-01 19:07:47
2023,1104,Aquatic Science,1,MC,2025-12-01 19:07:47
2023,1110,Plant Science,1,MC,2025-12-01 19:07:47
2023,1310,Endocrinology,1,MC,2025-12-01 19:07:47
2023,1314,Physiology,1,MC,2025-12-01 19:07:47
2023,1604,Inorganic Chemistry,1,MC,2025-12-01 19:07:47
2023,1904,Earth-Surface Processes,1,MC,2025-12-01 19:07:47
2023,1907,Geology,1,MC,2025-12-01 19:07:47
2023,2105,"Renewable Energy, Sustainability and the Environment",1,MC,2025-12-01 19:07:47
2023,2302,Ecological Modeling,1,MC,2025-12-01 19:07:47
2023,2305,Environmental Engineering,1,MC,2025-12-01 19:07:47
2023,2402,Applied Microbiology and Biotechnology,1,MC,2025-12-01 19:07:47
2023,2404,Microbiology,1,MC,2025-12-01 19:07:47
2023,2406,Virology,1,MC,2025-12-01 19:07:47
2023,2502,Biomaterials,1,MC,2025-12-01 19:07:47
2023,2707,Complementary and alternative medicine,1,MC,2025-12-01 19:07:47
2023,2711,Emergency Medicine,1,MC,2025-12-01 19:07:47
2023,2729,Obstetrics and Gynecology,1,MC,2025-12-01 19:07:47
2023,2735,"Pediatrics, Perinatology and Child Health",1,MC,2025-12-01 19:07:47
2023,2742,Rehabilitation,1,MC,2025-12-01 19:07:47
2023,2745,Rheumatology,1,MC,2025-12-01 19:07:47
2023,2804,Cellular and Molecular Neuroscience,1,MC,2025-12-01 19:07:47
2023,2805,Cognitive Neuroscience,1,MC,2025-12-01 19:07:47
2023,2806,Developmental Neuroscience,1,MC,2025-12-01 19:07:47
2023,3004,Pharmacology,1,MC,2025-12-01 19:07:47
2023,3103,Astronomy and Astrophysics,1,MC,2025-12-01 19:07:47
2023,3108,Radiation,1,MC,2025-12-01 19:07:47
2023,3205,Experimental and Cognitive Psychology,1,MC,2025-12-01 19:07:47
2023,3313,Transportation,1,MC,2025-12-01 19:07:47
2023,3317,Demography,1,MC,2025-12-01 19:07:47
2023,3600,General Health Professions,1,MC,2025-12-01 19:07:47
2023,3604,Emergency Medical Services,1,MC,2025-12-01 19:07:47
2024,2303,Ecology,43,MC,2025-12-01 19:07:47
2024,2705,Cardiology and Cardiovascular Medicine,30,MC,2025-12-01 19:07:47
2024,1910,Oceanography,28,MC,2025-12-01 19:07:47
2024,2307,"Health, Toxicology and Mutagenesis",27,MC,2025-12-01 19:07:47
2024,2740,Pulmonary and Respiratory Medicine,25,MC,2025-12-01 19:07:47
2024,2306,Global and Planetary Change,22,MC,2025-12-01 19:07:47
2024,2713,Epidemiology,22,MC,2025-12-01 19:07:47
2024,2746,Surgery,21,MC,2025-12-01 19:07:47
2024,1312,Molecular Biology,20,MC,2025-12-01 19:07:47
2024,2310,Pollution,18,MC,2025-12-01 19:07:47
2024,2730,Oncology,10,MC,2025-12-01 19:07:47
2024,2311,Industrial and Manufacturing Engineering,9,MC,2025-12-01 19:07:47
2024,1306,Cancer Research,7,MC,2025-12-01 19:07:47
2024,2727,Nephrology,7,MC,2025-12-01 19:07:47
2024,1305,Biotechnology,6,MC,2025-12-01 19:07:47
2024,3614,Radiological and Ultrasound Technology,6,MC,2025-12-01 19:07:47
2024,2309,Nature and Landscape Conservation,5,MC,2025-12-01 19:07:47
2024,2403,Immunology,5,MC,2025-12-01 19:07:47
2024,2737,Physiology,5,MC,2025-12-01 19:07:47
2024,2739,"Public Health, Environmental and Occupational Health",5,MC,2025-12-01 19:07:47
2024,1902,Atmospheric Science,4,MC,2025-12-01 19:07:47
2024,2308,"Management, Monitoring, Policy and Law",4,MC,2025-12-01 19:07:47
2024,2711,Emergency Medicine,4,MC,2025-12-01 19:07:47
2024,2712,"Endocrinology, Diabetes and Metabolism",4,MC,2025-12-01 19:07:47
2024,2741,"Radiology, Nuclear Medicine and Imaging",4,MC,2025-12-01 19:07:47
2024,2745,Rheumatology,4,MC,2025-12-01 19:07:47
2024,2916,Nutrition and Dietetics,4,MC,2025-12-01 19:07:47
2024,1105,"Ecology, Evolution, Behavior and Systematics",3,MC,2025-12-01 19:07:47
2024,1311,Genetics,3,MC,2025-12-01 19:07:47
2024,1407,Organizational Behavior and Human Resource Management,3,MC,2025-12-01 19:07:47
2024,2304,Environmental Chemistry,3,MC,2025-12-01 19:07:47
2024,2505,Materials Chemistry,3,MC,2025-12-01 19:07:47
2024,2703,Anesthesiology and Pain Medicine,3,MC,2025-12-01 19:07:47
2024,2725,Infectious Diseases,3,MC,2025-12-01 19:07:47
2024,3312,Sociology and Political Science,3,MC,2025-12-01 19:07:47
2024,3604,Emergency Medical Services,3,MC,2025-12-01 19:07:47
2024,1104,Aquatic Science,2,MC,2025-12-01 19:07:47
2024,1110,Plant Science,2,MC,2025-12-01 19:07:47
2024,1604,Inorganic Chemistry,2,MC,2025-12-01 19:07:47
2024,1906,Geochemistry and Petrology,2,MC,2025-12-01 19:07:47
2024,2002,Economics and Econometrics,2,MC,2025-12-01 19:07:47
2024,2204,Biomedical Engineering,2,MC,2025-12-01 19:07:47
2024,2404,Microbiology,2,MC,2025-12-01 19:07:47
2024,2502,Biomaterials,2,MC,2025-12-01 19:07:47
2024,2706,Critical Care and Intensive Care Medicine,2,MC,2025-12-01 19:07:47
2024,2720,Hematology,2,MC,2025-12-01 19:07:47
2024,2721,Hepatology,2,MC,2025-12-01 19:07:47
2024,2723,Immunology and Allergy,2,MC,2025-12-01 19:07:47
2024,2733,Otorhinolaryngology,2,MC,2025-12-01 19:07:47
2024,2735,"Pediatrics, Perinatology and Child Health",2,MC,2025-12-01 19:07:47
2024,2804,Cellular and Molecular Neuroscience,2,MC,2025-12-01 19:07:47
2024,3108,Radiation,2,MC,2025-12-01 19:07:47
2024,3616,Speech and Hearing,2,MC,2025-12-01 19:07:47
2024,1103,Animal Science and Zoology,1,MC,2025-12-01 19:07:47
2024,1602,Analytical Chemistry,1,MC,2025-12-01 19:07:47
2024,1904,Earth-Surface Processes,1,MC,2025-12-01 19:07:47
2024,1907,Geology,1,MC,2025-12-01 19:07:47
2024,1908,Geophysics,1,MC,2025-12-01 19:07:47
2024,1911,Paleontology,1,MC,2025-12-01 19:07:47
2024,2000,"General Economics, Econometrics and Finance",1,MC,2025-12-01 19:07:47
2024,2105,"Renewable Energy, Sustainability and the Environment",1,MC,2025-12-01 19:07:47
2024,2203,Automotive Engineering,1,MC,2025-12-01 19:07:47
2024,2212,Ocean Engineering,1,MC,2025-12-01 19:07:47
2024,2213,"Safety, Risk, Reliability and Quality",1,MC,2025-12-01 19:07:47
2024,2405,Parasitology,1,MC,2025-12-01 19:07:47
2024,2406,Virology,1,MC,2025-12-01 19:07:47
2024,2707,Complementary and alternative medicine,1,MC,2025-12-01 19:07:47
2024,2716,Genetics,1,MC,2025-12-01 19:07:47
2024,2717,Geriatrics and Gerontology,1,MC,2025-12-01 19:07:47
2024,2724,Internal Medicine,1,MC,2025-12-01 19:07:47
2024,2728,Neurology,1,MC,2025-12-01 19:07:47
2024,2731,Ophthalmology,1,MC,2025-12-01 19:07:47
2024,2732,Orthopedics and Sports Medicine,1,MC,2025-12-01 19:07:47
2024,2734,Pathology and Forensic Medicine,1,MC,2025-12-01 19:07:47
2024,2738,Psychiatry and Mental health,1,MC,2025-12-01 19:07:47
2024,2742,Rehabilitation,1,MC,2025-12-01 19:07:47
2024,2748,Urology,1,MC,2025-12-01 19:07:47
2024,2805,Cognitive Neuroscience,1,MC,2025-12-01 19:07:47
2024,2807,Endocrine and Autonomic Systems,1,MC,2025-12-01 19:07:47
2024,3004,Pharmacology,1,MC,2025-12-01 19:07:47
2024,3005,Toxicology,1,MC,2025-12-01 19:07:47
2025,2303,Ecology,35,MC,2025-12-01 19:07:47
2025,1910,Oceanography,26,MC,2025-12-01 19:07:47
2025,2306,Global and Planetary Change,15,MC,2025-12-01 19:07:47
2025,2705,Cardiology and Cardiovascular Medicine,15,MC,2025-12-01 19:07:47
2025,2310,Pollution,14,MC,2025-12-01 19:07:47
2025,2307,"Health, Toxicology and Mutagenesis",13,MC,2025-12-01 19:07:47
2025,2746,Surgery,12,MC,2025-12-01 19:07:47
2025,2713,Epidemiology,11,MC,2025-12-01 19:07:47
2025,1312,Molecular Biology,10,MC,2025-12-01 19:07:47
2025,2740,Pulmonary and Respiratory Medicine,10,MC,2025-12-01 19:07:47
2025,1105,"Ecology, Evolution, Behavior and Systematics",5,MC,2025-12-01 19:07:47
2025,2727,Nephrology,5,MC,2025-12-01 19:07:47
2025,2309,Nature and Landscape Conservation,4,MC,2025-12-01 19:07:47
2025,2403,Immunology,4,MC,2025-12-01 19:07:47
2025,2711,Emergency Medicine,4,MC,2025-12-01 19:07:47
2025,2712,"Endocrinology, Diabetes and Metabolism",4,MC,2025-12-01 19:07:47
2025,2212,Ocean Engineering,3,MC,2025-12-01 19:07:47
2025,2308,"Management, Monitoring, Policy and Law",3,MC,2025-12-01 19:07:47
2025,2311,Industrial and Manufacturing Engineering,3,MC,2025-12-01 19:07:47
2025,2725,Infectious Diseases,3,MC,2025-12-01 19:07:47
2025,2730,Oncology,3,MC,2025-12-01 19:07:47
2025,2745,Rheumatology,3,MC,2025-12-01 19:07:47
2025,1307,Cell Biology,2,MC,2025-12-01 19:07:47
2025,1310,Endocrinology,2,MC,2025-12-01 19:07:47
2025,1311,Genetics,2,MC,2025-12-01 19:07:47
2025,1902,Atmospheric Science,2,MC,2025-12-01 19:07:47
2025,1906,Geochemistry and Petrology,2,MC,2025-12-01 19:07:47
2025,2002,Economics and Econometrics,2,MC,2025-12-01 19:07:47
2025,2204,Biomedical Engineering,2,MC,2025-12-01 19:07:47
2025,2208,Electrical and Electronic Engineering,2,MC,2025-12-01 19:07:47
2025,2304,Environmental Chemistry,2,MC,2025-12-01 19:07:47
2025,2305,Environmental Engineering,2,MC,2025-12-01 19:07:47
2025,2502,Biomaterials,2,MC,2025-12-01 19:07:47
2025,2706,Critical Care and Intensive Care Medicine,2,MC,2025-12-01 19:07:47
2025,2707,Complementary and alternative medicine,2,MC,2025-12-01 19:07:47
2025,2732,Orthopedics and Sports Medicine,2,MC,2025-12-01 19:07:47
2025,2734,Pathology and Forensic Medicine,2,MC,2025-12-01 19:07:47
2025,2735,"Pediatrics, Perinatology and Child Health",2,MC,2025-12-01 19:07:47
2025,2737,Physiology,2,MC,2025-12-01 19:07:47
2025,2739,"Public Health, Environmental and Occupational Health",2,MC,2025-12-01 19:07:47
2025,2916,Nutrition and Dietetics,2,MC,2025-12-01 19:07:47
2025,3600,General Health Professions,2,MC,2025-12-01 19:07:47
2025,1110,Plant Science,1,MC,2025-12-01 19:07:47
2025,1302,Aging,1,MC,2025-12-01 19:07:47
2025,1305,Biotechnology,1,MC,2025-12-01 19:07:47
2025,1306,Cancer Research,1,MC,2025-12-01 19:07:47
2025,1604,Inorganic Chemistry,1,MC,2025-12-01 19:07:47
2025,1904,Earth-Surface Processes,1,MC,2025-12-01 19:07:47
2025,2302,Ecological Modeling,1,MC,2025-12-01 19:07:47
2025,2312,Water Science and Technology,1,MC,2025-12-01 19:07:47
2025,2505,Materials Chemistry,1,MC,2025-12-01 19:07:47
2025,2703,Anesthesiology and Pain Medicine,1,MC,2025-12-01 19:07:47
2025,2728,Neurology,1,MC,2025-12-01 19:07:47
2025,2729,Obstetrics and Gynecology,1,MC,2025-12-01 19:07:47
2025,2733,Otorhinolaryngology,1,MC,2025-12-01 19:07:47
2025,2736,Pharmacology,1,MC,2025-12-01 19:07:47
2025,2738,Psychiatry and Mental health,1,MC,2025-12-01 19:07:47
2025,2741,"Radiology, Nuclear Medicine and Imaging",1,MC,2025-12-01 19:07:47
2025,2748,Urology,1,MC,2025-12-01 19:07:47
2025,2805,Cognitive Neuroscience,1,MC,2025-12-01 19:07:47
2025,2807,Endocrine and Autonomic Systems,1,MC,2025-12-01 19:07:47
2025,2808,Neurology,1,MC,2025-12-01 19:07:47
2025,3108,Radiation,1,MC,2025-12-01 19:07:47
2025,3312,Sociology and Political Science,1,MC,2025-12-01 19:07:47
2025,3614,Radiological and Ultrasound Technology,1,MC,2025-12-01 19:07:47
