year,id,name,works_count,country,fetch_date
2005,2105,"Renewable Energy, Sustainability and the Environment",1,QA,2025-12-01 18:54:02
2005,2202,Aerospace Engineering,1,QA,2025-12-01 18:54:02
2005,2312,Water Science and Technology,1,QA,2025-12-01 18:54:02
2005,2402,Applied Microbiology and Biotechnology,1,QA,2025-12-01 18:54:02
2005,2507,Polymers and Plastics,1,QA,2025-12-01 18:54:02
2005,2703,Anesthesiology and Pain Medicine,1,QA,2025-12-01 18:54:02
2005,2707,Complementary and alternative medicine,1,QA,2025-12-01 18:54:02
2005,2708,Dermatology,1,QA,2025-12-01 18:54:02
2005,2716,Genetics,1,QA,2025-12-01 18:54:02
2005,2717,Geriatrics and Gerontology,1,QA,2025-12-01 18:54:02
2005,2724,Internal Medicine,1,QA,2025-12-01 18:54:02
2005,2742,Rehabilitation,1,QA,2025-12-01 18:54:02
2005,2748,Urology,1,QA,2025-12-01 18:54:02
2005,2804,Cellular and Molecular Neuroscience,1,QA,2025-12-01 18:54:02
2005,2807,Endocrine and Autonomic Systems,1,QA,2025-12-01 18:54:02
2005,2910,"Issues, ethics and legal aspects",1,QA,2025-12-01 18:54:02
2005,3108,Radiation,1,QA,2025-12-01 18:54:02
2005,3204,Developmental and Educational Psychology,1,QA,2025-12-01 18:54:02
2005,3205,Experimental and Cognitive Psychology,1,QA,2025-12-01 18:54:02
2005,3207,Social Psychology,1,QA,2025-12-01 18:54:02
2005,3314,Anthropology,1,QA,2025-12-01 18:54:02
2005,3315,Communication,1,QA,2025-12-01 18:54:02
2005,3318,Gender Studies,1,QA,2025-12-01 18:54:02
2005,3404,Small Animals,1,QA,2025-12-01 18:54:02
2005,3504,Oral Surgery,1,QA,2025-12-01 18:54:02
2005,3505,Orthodontics,1,QA,2025-12-01 18:54:02
2005,3506,Periodontics,1,QA,2025-12-01 18:54:02
2005,3609,Occupational Therapy,1,QA,2025-12-01 18:54:02
2005,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,QA,2025-12-01 18:54:02
2006,3600,General Health Professions,79,QA,2025-12-01 18:54:02
2006,2739,"Public Health, Environmental and Occupational Health",59,QA,2025-12-01 18:54:02
2006,2713,Epidemiology,56,QA,2025-12-01 18:54:02
2006,2746,Surgery,52,QA,2025-12-01 18:54:02
2006,2208,Electrical and Electronic Engineering,51,QA,2025-12-01 18:54:02
2006,1705,Computer Networks and Communications,37,QA,2025-12-01 18:54:02
2006,2204,Biomedical Engineering,22,QA,2025-12-01 18:54:02
2006,3312,Sociology and Political Science,22,QA,2025-12-01 18:54:02
2006,2740,Pulmonary and Respiratory Medicine,20,QA,2025-12-01 18:54:02
2006,1702,Artificial Intelligence,18,QA,2025-12-01 18:54:02
2006,1312,Molecular Biology,17,QA,2025-12-01 18:54:02
2006,2002,Economics and Econometrics,17,QA,2025-12-01 18:54:02
2006,2735,"Pediatrics, Perinatology and Child Health",14,QA,2025-12-01 18:54:02
2006,2705,Cardiology and Cardiovascular Medicine,13,QA,2025-12-01 18:54:02
2006,2712,"Endocrinology, Diabetes and Metabolism",11,QA,2025-12-01 18:54:02
2006,2505,Materials Chemistry,9,QA,2025-12-01 18:54:02
2006,2730,Oncology,8,QA,2025-12-01 18:54:02
2006,2737,Physiology,8,QA,2025-12-01 18:54:02
2006,2732,Orthopedics and Sports Medicine,7,QA,2025-12-01 18:54:02
2006,3203,Clinical Psychology,7,QA,2025-12-01 18:54:02
2006,3604,Emergency Medical Services,7,QA,2025-12-01 18:54:02
2006,2741,"Radiology, Nuclear Medicine and Imaging",6,QA,2025-12-01 18:54:02
2006,1311,Genetics,5,QA,2025-12-01 18:54:02
2006,1407,Organizational Behavior and Human Resource Management,5,QA,2025-12-01 18:54:02
2006,1710,Information Systems,5,QA,2025-12-01 18:54:02
2006,2711,Emergency Medicine,5,QA,2025-12-01 18:54:02
2006,2725,Infectious Diseases,5,QA,2025-12-01 18:54:02
2006,2729,Obstetrics and Gynecology,5,QA,2025-12-01 18:54:02
2006,2734,Pathology and Forensic Medicine,5,QA,2025-12-01 18:54:02
2006,3107,"Atomic and Molecular Physics, and Optics",5,QA,2025-12-01 18:54:02
2006,3304,Education,5,QA,2025-12-01 18:54:02
2006,3306,Health,5,QA,2025-12-01 18:54:02
2006,1804,"Statistics, Probability and Uncertainty",4,QA,2025-12-01 18:54:02
2006,2210,Mechanical Engineering,4,QA,2025-12-01 18:54:02
2006,2312,Water Science and Technology,4,QA,2025-12-01 18:54:02
2006,2403,Immunology,4,QA,2025-12-01 18:54:02
2006,2736,Pharmacology,4,QA,2025-12-01 18:54:02
2006,2738,Psychiatry and Mental health,4,QA,2025-12-01 18:54:02
2006,2745,Rheumatology,4,QA,2025-12-01 18:54:02
2006,3109,Statistical and Nonlinear Physics,4,QA,2025-12-01 18:54:02
2006,1307,Cell Biology,3,QA,2025-12-01 18:54:02
2006,1605,Organic Chemistry,3,QA,2025-12-01 18:54:02
2006,1707,Computer Vision and Pattern Recognition,3,QA,2025-12-01 18:54:02
2006,1711,Signal Processing,3,QA,2025-12-01 18:54:02
2006,2402,Applied Microbiology and Biotechnology,3,QA,2025-12-01 18:54:02
2006,2404,Microbiology,3,QA,2025-12-01 18:54:02
2006,2507,Polymers and Plastics,3,QA,2025-12-01 18:54:02
2006,2703,Anesthesiology and Pain Medicine,3,QA,2025-12-01 18:54:02
2006,2717,Geriatrics and Gerontology,3,QA,2025-12-01 18:54:02
2006,2721,Hepatology,3,QA,2025-12-01 18:54:02
2006,2742,Rehabilitation,3,QA,2025-12-01 18:54:02
2006,3108,Radiation,3,QA,2025-12-01 18:54:02
2006,3317,Demography,3,QA,2025-12-01 18:54:02
2006,3611,Pharmacy,3,QA,2025-12-01 18:54:02
2006,3616,Speech and Hearing,3,QA,2025-12-01 18:54:02
2006,1106,Food Science,2,QA,2025-12-01 18:54:02
2006,1211,Philosophy,2,QA,2025-12-01 18:54:02
2006,1404,Management Information Systems,2,QA,2025-12-01 18:54:02
2006,1703,Computational Theory and Mathematics,2,QA,2025-12-01 18:54:02
2006,1708,Hardware and Architecture,2,QA,2025-12-01 18:54:02
2006,2105,"Renewable Energy, Sustainability and the Environment",2,QA,2025-12-01 18:54:02
2006,2205,Civil and Structural Engineering,2,QA,2025-12-01 18:54:02
2006,2207,Control and Systems Engineering,2,QA,2025-12-01 18:54:02
2006,2211,Mechanics of Materials,2,QA,2025-12-01 18:54:02
2006,2215,Building and Construction,2,QA,2025-12-01 18:54:02
2006,2406,Virology,2,QA,2025-12-01 18:54:02
2006,2502,Biomaterials,2,QA,2025-12-01 18:54:02
2006,2707,Complementary and alternative medicine,2,QA,2025-12-01 18:54:02
2006,2708,Dermatology,2,QA,2025-12-01 18:54:02
2006,2714,Family Practice,2,QA,2025-12-01 18:54:02
2006,2715,Gastroenterology,2,QA,2025-12-01 18:54:02
2006,2716,Genetics,2,QA,2025-12-01 18:54:02
2006,2720,Hematology,2,QA,2025-12-01 18:54:02
2006,2724,Internal Medicine,2,QA,2025-12-01 18:54:02
2006,2728,Neurology,2,QA,2025-12-01 18:54:02
2006,2731,Ophthalmology,2,QA,2025-12-01 18:54:02
2006,2808,Neurology,2,QA,2025-12-01 18:54:02
2006,2910,"Issues, ethics and legal aspects",2,QA,2025-12-01 18:54:02
2006,3202,Applied Psychology,2,QA,2025-12-01 18:54:02
2006,3207,Social Psychology,2,QA,2025-12-01 18:54:02
2006,3311,Safety Research,2,QA,2025-12-01 18:54:02
2006,3504,Oral Surgery,2,QA,2025-12-01 18:54:02
2006,1105,"Ecology, Evolution, Behavior and Systematics",1,QA,2025-12-01 18:54:02
2006,1110,Plant Science,1,QA,2025-12-01 18:54:02
2006,1306,Cancer Research,1,QA,2025-12-01 18:54:02
2006,1308,Clinical Biochemistry,1,QA,2025-12-01 18:54:02
2006,1313,Molecular Medicine,1,QA,2025-12-01 18:54:02
2006,1402,Accounting,1,QA,2025-12-01 18:54:02
2006,1503,Catalysis,1,QA,2025-12-01 18:54:02
2006,1507,Fluid Flow and Transfer Processes,1,QA,2025-12-01 18:54:02
2006,1602,Analytical Chemistry,1,QA,2025-12-01 18:54:02
2006,1604,Inorganic Chemistry,1,QA,2025-12-01 18:54:02
2006,1712,Software,1,QA,2025-12-01 18:54:02
2006,1803,Management Science and Operations Research,1,QA,2025-12-01 18:54:02
2006,1902,Atmospheric Science,1,QA,2025-12-01 18:54:02
2006,1910,Oceanography,1,QA,2025-12-01 18:54:02
2006,2200,General Engineering,1,QA,2025-12-01 18:54:02
2006,2213,"Safety, Risk, Reliability and Quality",1,QA,2025-12-01 18:54:02
2006,2405,Parasitology,1,QA,2025-12-01 18:54:02
2006,2504,"Electronic, Optical and Magnetic Materials",1,QA,2025-12-01 18:54:02
2006,2506,Metals and Alloys,1,QA,2025-12-01 18:54:02
2006,2613,Statistics and Probability,1,QA,2025-12-01 18:54:02
2006,2706,Critical Care and Intensive Care Medicine,1,QA,2025-12-01 18:54:02
2006,2727,Nephrology,1,QA,2025-12-01 18:54:02
2006,2733,Otorhinolaryngology,1,QA,2025-12-01 18:54:02
2006,2743,Reproductive Medicine,1,QA,2025-12-01 18:54:02
2006,2747,Transplantation,1,QA,2025-12-01 18:54:02
2006,2748,Urology,1,QA,2025-12-01 18:54:02
2006,2804,Cellular and Molecular Neuroscience,1,QA,2025-12-01 18:54:02
2006,2805,Cognitive Neuroscience,1,QA,2025-12-01 18:54:02
2006,2806,Developmental Neuroscience,1,QA,2025-12-01 18:54:02
2006,2916,Nutrition and Dietetics,1,QA,2025-12-01 18:54:02
2006,3104,Condensed Matter Physics,1,QA,2025-12-01 18:54:02
2006,3205,Experimental and Cognitive Psychology,1,QA,2025-12-01 18:54:02
2006,3206,Neuropsychology and Physiological Psychology,1,QA,2025-12-01 18:54:02
2006,3318,Gender Studies,1,QA,2025-12-01 18:54:02
2006,3320,Political Science and International Relations,1,QA,2025-12-01 18:54:02
2006,3505,Orthodontics,1,QA,2025-12-01 18:54:02
2006,3605,Health Information Management,1,QA,2025-12-01 18:54:02
2007,3600,General Health Professions,78,QA,2025-12-01 18:54:02
2007,2746,Surgery,63,QA,2025-12-01 18:54:02
2007,2713,Epidemiology,55,QA,2025-12-01 18:54:02
2007,2208,Electrical and Electronic Engineering,54,QA,2025-12-01 18:54:02
2007,2739,"Public Health, Environmental and Occupational Health",48,QA,2025-12-01 18:54:02
2007,2204,Biomedical Engineering,45,QA,2025-12-01 18:54:02
2007,1705,Computer Networks and Communications,41,QA,2025-12-01 18:54:02
2007,1312,Molecular Biology,28,QA,2025-12-01 18:54:02
2007,1702,Artificial Intelligence,27,QA,2025-12-01 18:54:02
2007,3312,Sociology and Political Science,27,QA,2025-12-01 18:54:02
2007,2740,Pulmonary and Respiratory Medicine,21,QA,2025-12-01 18:54:02
2007,3107,"Atomic and Molecular Physics, and Optics",17,QA,2025-12-01 18:54:02
2007,2705,Cardiology and Cardiovascular Medicine,16,QA,2025-12-01 18:54:02
2007,2002,Economics and Econometrics,15,QA,2025-12-01 18:54:02
2007,2711,Emergency Medicine,13,QA,2025-12-01 18:54:02
2007,1311,Genetics,12,QA,2025-12-01 18:54:02
2007,2505,Materials Chemistry,12,QA,2025-12-01 18:54:02
2007,2732,Orthopedics and Sports Medicine,12,QA,2025-12-01 18:54:02
2007,3604,Emergency Medical Services,12,QA,2025-12-01 18:54:02
2007,2725,Infectious Diseases,11,QA,2025-12-01 18:54:02
2007,1407,Organizational Behavior and Human Resource Management,10,QA,2025-12-01 18:54:02
2007,2745,Rheumatology,10,QA,2025-12-01 18:54:02
2007,3109,Statistical and Nonlinear Physics,10,QA,2025-12-01 18:54:02
2007,2211,Mechanics of Materials,9,QA,2025-12-01 18:54:02
2007,2730,Oncology,9,QA,2025-12-01 18:54:02
2007,3320,Political Science and International Relations,9,QA,2025-12-01 18:54:02
2007,2712,"Endocrinology, Diabetes and Metabolism",8,QA,2025-12-01 18:54:02
2007,2734,Pathology and Forensic Medicine,8,QA,2025-12-01 18:54:02
2007,2736,Pharmacology,8,QA,2025-12-01 18:54:02
2007,2737,Physiology,8,QA,2025-12-01 18:54:02
2007,3203,Clinical Psychology,7,QA,2025-12-01 18:54:02
2007,1710,Information Systems,6,QA,2025-12-01 18:54:02
2007,2403,Immunology,6,QA,2025-12-01 18:54:02
2007,2735,"Pediatrics, Perinatology and Child Health",6,QA,2025-12-01 18:54:02
2007,2741,"Radiology, Nuclear Medicine and Imaging",6,QA,2025-12-01 18:54:02
2007,2207,Control and Systems Engineering,5,QA,2025-12-01 18:54:02
2007,2504,"Electronic, Optical and Magnetic Materials",5,QA,2025-12-01 18:54:02
2007,2728,Neurology,5,QA,2025-12-01 18:54:02
2007,2742,Rehabilitation,5,QA,2025-12-01 18:54:02
2007,3304,Education,5,QA,2025-12-01 18:54:02
2007,3306,Health,5,QA,2025-12-01 18:54:02
2007,3605,Health Information Management,5,QA,2025-12-01 18:54:02
2007,3611,Pharmacy,5,QA,2025-12-01 18:54:02
2007,3616,Speech and Hearing,5,QA,2025-12-01 18:54:02
2007,1605,Organic Chemistry,4,QA,2025-12-01 18:54:02
2007,1804,"Statistics, Probability and Uncertainty",4,QA,2025-12-01 18:54:02
2007,2202,Aerospace Engineering,4,QA,2025-12-01 18:54:02
2007,2404,Microbiology,4,QA,2025-12-01 18:54:02
2007,2715,Gastroenterology,4,QA,2025-12-01 18:54:02
2007,2716,Genetics,4,QA,2025-12-01 18:54:02
2007,2738,Psychiatry and Mental health,4,QA,2025-12-01 18:54:02
2007,3207,Social Psychology,4,QA,2025-12-01 18:54:02
2007,1306,Cancer Research,3,QA,2025-12-01 18:54:02
2007,1703,Computational Theory and Mathematics,3,QA,2025-12-01 18:54:02
2007,1707,Computer Vision and Pattern Recognition,3,QA,2025-12-01 18:54:02
2007,2105,"Renewable Energy, Sustainability and the Environment",3,QA,2025-12-01 18:54:02
2007,2206,Computational Mechanics,3,QA,2025-12-01 18:54:02
2007,2213,"Safety, Risk, Reliability and Quality",3,QA,2025-12-01 18:54:02
2007,2721,Hepatology,3,QA,2025-12-01 18:54:02
2007,2748,Urology,3,QA,2025-12-01 18:54:02
2007,3108,Radiation,3,QA,2025-12-01 18:54:02
2007,3318,Gender Studies,3,QA,2025-12-01 18:54:02
2007,1106,Food Science,2,QA,2025-12-01 18:54:02
2007,1204,Archeology,2,QA,2025-12-01 18:54:02
2007,1211,Philosophy,2,QA,2025-12-01 18:54:02
2007,1307,Cell Biology,2,QA,2025-12-01 18:54:02
2007,1308,Clinical Biochemistry,2,QA,2025-12-01 18:54:02
2007,1503,Catalysis,2,QA,2025-12-01 18:54:02
2007,1603,Electrochemistry,2,QA,2025-12-01 18:54:02
2007,1708,Hardware and Architecture,2,QA,2025-12-01 18:54:02
2007,1711,Signal Processing,2,QA,2025-12-01 18:54:02
2007,2210,Mechanical Engineering,2,QA,2025-12-01 18:54:02
2007,2308,"Management, Monitoring, Policy and Law",2,QA,2025-12-01 18:54:02
2007,2312,Water Science and Technology,2,QA,2025-12-01 18:54:02
2007,2405,Parasitology,2,QA,2025-12-01 18:54:02
2007,2503,Ceramics and Composites,2,QA,2025-12-01 18:54:02
2007,2507,Polymers and Plastics,2,QA,2025-12-01 18:54:02
2007,2508,"Surfaces, Coatings and Films",2,QA,2025-12-01 18:54:02
2007,2706,Critical Care and Intensive Care Medicine,2,QA,2025-12-01 18:54:02
2007,2707,Complementary and alternative medicine,2,QA,2025-12-01 18:54:02
2007,2708,Dermatology,2,QA,2025-12-01 18:54:02
2007,2714,Family Practice,2,QA,2025-12-01 18:54:02
2007,2724,Internal Medicine,2,QA,2025-12-01 18:54:02
2007,2726,Microbiology,2,QA,2025-12-01 18:54:02
2007,2727,Nephrology,2,QA,2025-12-01 18:54:02
2007,2729,Obstetrics and Gynecology,2,QA,2025-12-01 18:54:02
2007,2916,Nutrition and Dietetics,2,QA,2025-12-01 18:54:02
2007,3202,Applied Psychology,2,QA,2025-12-01 18:54:02
2007,3311,Safety Research,2,QA,2025-12-01 18:54:02
2007,3316,Cultural Studies,2,QA,2025-12-01 18:54:02
2007,3317,Demography,2,QA,2025-12-01 18:54:02
2007,3404,Small Animals,2,QA,2025-12-01 18:54:02
2007,3504,Oral Surgery,2,QA,2025-12-01 18:54:02
2007,1111,Soil Science,1,QA,2025-12-01 18:54:02
2007,1203,Language and Linguistics,1,QA,2025-12-01 18:54:02
2007,1315,Structural Biology,1,QA,2025-12-01 18:54:02
2007,1502,Bioengineering,1,QA,2025-12-01 18:54:02
2007,1602,Analytical Chemistry,1,QA,2025-12-01 18:54:02
2007,1706,Computer Science Applications,1,QA,2025-12-01 18:54:02
2007,1800,General Decision Sciences,1,QA,2025-12-01 18:54:02
2007,1802,Information Systems and Management,1,QA,2025-12-01 18:54:02
2007,1803,Management Science and Operations Research,1,QA,2025-12-01 18:54:02
2007,1907,Geology,1,QA,2025-12-01 18:54:02
2007,1908,Geophysics,1,QA,2025-12-01 18:54:02
2007,2003,Finance,1,QA,2025-12-01 18:54:02
2007,2102,Energy Engineering and Power Technology,1,QA,2025-12-01 18:54:02
2007,2216,Architecture,1,QA,2025-12-01 18:54:02
2007,2303,Ecology,1,QA,2025-12-01 18:54:02
2007,2306,Global and Planetary Change,1,QA,2025-12-01 18:54:02
2007,2307,"Health, Toxicology and Mutagenesis",1,QA,2025-12-01 18:54:02
2007,2402,Applied Microbiology and Biotechnology,1,QA,2025-12-01 18:54:02
2007,2502,Biomaterials,1,QA,2025-12-01 18:54:02
2007,2703,Anesthesiology and Pain Medicine,1,QA,2025-12-01 18:54:02
2007,2704,Biochemistry,1,QA,2025-12-01 18:54:02
2007,2717,Geriatrics and Gerontology,1,QA,2025-12-01 18:54:02
2007,2720,Hematology,1,QA,2025-12-01 18:54:02
2007,2804,Cellular and Molecular Neuroscience,1,QA,2025-12-01 18:54:02
2007,2805,Cognitive Neuroscience,1,QA,2025-12-01 18:54:02
2007,2807,Endocrine and Autonomic Systems,1,QA,2025-12-01 18:54:02
2007,3004,Pharmacology,1,QA,2025-12-01 18:54:02
2007,3102,Acoustics and Ultrasonics,1,QA,2025-12-01 18:54:02
2007,3104,Condensed Matter Physics,1,QA,2025-12-01 18:54:02
2007,3106,Nuclear and High Energy Physics,1,QA,2025-12-01 18:54:02
2007,3205,Experimental and Cognitive Psychology,1,QA,2025-12-01 18:54:02
2007,3206,Neuropsychology and Physiological Psychology,1,QA,2025-12-01 18:54:02
2007,3308,Law,1,QA,2025-12-01 18:54:02
2007,3314,Anthropology,1,QA,2025-12-01 18:54:02
2007,3506,Periodontics,1,QA,2025-12-01 18:54:02
2007,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,QA,2025-12-01 18:54:02
2008,3600,General Health Professions,102,QA,2025-12-01 18:54:02
2008,2208,Electrical and Electronic Engineering,82,QA,2025-12-01 18:54:02
2008,1705,Computer Networks and Communications,77,QA,2025-12-01 18:54:02
2008,2746,Surgery,75,QA,2025-12-01 18:54:02
2008,2739,"Public Health, Environmental and Occupational Health",66,QA,2025-12-01 18:54:02
2008,2713,Epidemiology,65,QA,2025-12-01 18:54:02
2008,2204,Biomedical Engineering,39,QA,2025-12-01 18:54:02
2008,1312,Molecular Biology,36,QA,2025-12-01 18:54:02
2008,1702,Artificial Intelligence,33,QA,2025-12-01 18:54:02
2008,3312,Sociology and Political Science,31,QA,2025-12-01 18:54:02
2008,3107,"Atomic and Molecular Physics, and Optics",26,QA,2025-12-01 18:54:02
2008,2711,Emergency Medicine,22,QA,2025-12-01 18:54:02
2008,2002,Economics and Econometrics,20,QA,2025-12-01 18:54:02
2008,2705,Cardiology and Cardiovascular Medicine,19,QA,2025-12-01 18:54:02
2008,2505,Materials Chemistry,18,QA,2025-12-01 18:54:02
2008,2735,"Pediatrics, Perinatology and Child Health",15,QA,2025-12-01 18:54:02
2008,2740,Pulmonary and Respiratory Medicine,15,QA,2025-12-01 18:54:02
2008,2725,Infectious Diseases,14,QA,2025-12-01 18:54:02
2008,2207,Control and Systems Engineering,13,QA,2025-12-01 18:54:02
2008,2730,Oncology,12,QA,2025-12-01 18:54:02
2008,2737,Physiology,12,QA,2025-12-01 18:54:02
2008,1710,Information Systems,11,QA,2025-12-01 18:54:02
2008,3604,Emergency Medical Services,11,QA,2025-12-01 18:54:02
2008,2712,"Endocrinology, Diabetes and Metabolism",10,QA,2025-12-01 18:54:02
2008,2745,Rheumatology,10,QA,2025-12-01 18:54:02
2008,3203,Clinical Psychology,10,QA,2025-12-01 18:54:02
2008,1311,Genetics,9,QA,2025-12-01 18:54:02
2008,1804,"Statistics, Probability and Uncertainty",8,QA,2025-12-01 18:54:02
2008,3109,Statistical and Nonlinear Physics,8,QA,2025-12-01 18:54:02
2008,1703,Computational Theory and Mathematics,6,QA,2025-12-01 18:54:02
2008,2715,Gastroenterology,6,QA,2025-12-01 18:54:02
2008,2728,Neurology,6,QA,2025-12-01 18:54:02
2008,2734,Pathology and Forensic Medicine,6,QA,2025-12-01 18:54:02
2008,2916,Nutrition and Dietetics,6,QA,2025-12-01 18:54:02
2008,3207,Social Psychology,6,QA,2025-12-01 18:54:02
2008,1711,Signal Processing,5,QA,2025-12-01 18:54:02
2008,2403,Immunology,5,QA,2025-12-01 18:54:02
2008,2732,Orthopedics and Sports Medicine,5,QA,2025-12-01 18:54:02
2008,2736,Pharmacology,5,QA,2025-12-01 18:54:02
2008,2738,Psychiatry and Mental health,5,QA,2025-12-01 18:54:02
2008,3306,Health,5,QA,2025-12-01 18:54:02
2008,3611,Pharmacy,5,QA,2025-12-01 18:54:02
2008,1803,Management Science and Operations Research,4,QA,2025-12-01 18:54:02
2008,2105,"Renewable Energy, Sustainability and the Environment",4,QA,2025-12-01 18:54:02
2008,2210,Mechanical Engineering,4,QA,2025-12-01 18:54:02
2008,2211,Mechanics of Materials,4,QA,2025-12-01 18:54:02
2008,2213,"Safety, Risk, Reliability and Quality",4,QA,2025-12-01 18:54:02
2008,2404,Microbiology,4,QA,2025-12-01 18:54:02
2008,2507,Polymers and Plastics,4,QA,2025-12-01 18:54:02
2008,2708,Dermatology,4,QA,2025-12-01 18:54:02
2008,2721,Hepatology,4,QA,2025-12-01 18:54:02
